V1,V2,V3
None,1127,1639
None,1127,1735
None,1127,1759
None,1127,1767
None,1127,1887
None,1127,1911
None,1128,263
None,1128,318
None,1128,583
None,1128,727
None,1128,911
None,1128,1839
None,1128,1848
None,1128,1934
None,1134,87
None,1134,488
None,1134,752
None,1134,792
None,1134,1391
None,1134,1423
None,1134,1958
None,1135,24
None,1135,143
None,1135,166
None,1135,336
None,1135,374
None,1135,432
None,1135,496
None,1135,606
None,1135,615
None,1135,743
None,1135,775
None,1135,852
None,1135,896
None,1135,919
None,1135,967
None,1135,1006
None,1135,1152
None,1135,1182
None,1135,1271
None,1135,1350
None,1135,1495
None,1135,1519
None,1135,1527
None,1135,1544
None,1135,1607
None,1135,1656
None,1135,1847
None,1135,1879
None,1135,1895
None,1136,295
None,1136,359
None,1136,911
None,1136,927
None,1136,1143
None,1142,359
None,1142,559
None,1142,615
None,1142,647
None,1142,783
None,1142,831
None,1142,887
None,1142,1527
None,1142,1591
None,1142,1662
None,1142,1735
None,1143,112
None,1143,119
None,1143,167
None,1143,176
None,1143,191
None,1143,296
None,1143,304
None,1143,326
None,1143,375
None,1143,583
None,1143,712
None,1143,766
None,1143,976
None,1143,1015
None,1143,1064
None,1143,1143
None,1143,1182
None,1143,1248
None,1143,1263
None,1143,1271
None,1143,1311
None,1143,1327
None,1143,1472
None,1143,1560
None,1143,1648
None,1143,1672
None,1143,1695
None,1143,1728
None,1143,1870
None,1143,1910
None,1144,158
None,1144,223
None,1144,791
None,1144,863
None,1144,966
None,1144,1095
None,1144,1360
None,1144,1536
None,1144,1639
None,1144,1895
None,1150,6
None,1150,1839
None,1150,1855
None,1151,63
None,1151,80
None,1151,102
None,1151,295
None,1151,335
None,1151,415
None,1151,423
None,1151,470
None,1151,487
None,1151,504
None,1151,519
None,1151,543
None,1151,591
None,1151,646
None,1151,704
None,1151,750
None,1151,791
None,1151,832
None,1151,840
None,1151,895
None,1151,983
None,1151,990
None,1151,1063
None,1151,1208
None,1151,1342
None,1151,1406
None,1151,1623
None,1151,1679
None,1151,1832
None,1151,1934
None,1152,22
None,1152,38
None,1152,207
None,1152,262
None,1152,304
None,1152,510
None,1152,823
None,1152,904
None,1152,1039
None,1152,1111
None,1152,1263
None,1152,1384
None,1152,1503
None,1152,1575
None,1152,1599
None,1152,1743
None,1152,1751
None,1152,1759
None,1152,1879
None,1158,199
None,1158,422
None,1158,566
None,1158,919
None,1158,983
None,1158,1063
None,1158,1287
None,1158,1407
None,1158,1414
None,1158,1456
None,1159,55
None,1159,110
None,1159,206
None,1159,222
None,1159,247
None,1159,327
None,1159,334
None,1159,343
None,1159,390
None,1159,407
None,1159,448
None,1159,575
None,1159,839
None,1159,864
None,1159,886
None,1159,911
None,1159,960
None,1159,1031
None,1159,1086
None,1159,1119
None,1159,1336
None,1159,1383
None,1159,1544
None,1159,1640
None,1159,1647
None,1159,1664
None,1159,1734
None,1159,1775
None,1159,1856
None,1160,95
None,1160,592
None,1160,607
None,1160,703
None,1160,879
None,1160,967
None,1160,1023
None,1160,1104
None,1160,1151
None,1160,1206
None,1160,1272
None,1160,1703
None,1160,1911
None,1166,87
None,1166,319
None,1166,919
None,1166,942
None,1166,959
None,1166,967
None,1166,1151
None,1166,1255
None,1166,1511
None,1166,1623
None,1166,1727
None,1166,1807
None,1167,128
None,1167,215
None,1167,270
None,1167,360
None,1167,399
None,1167,415
None,1167,503
None,1167,574
None,1167,607
None,1167,616
None,1167,776
None,1167,911
None,1167,991
None,1167,1060
None,1167,1111
None,1167,1271
None,1167,1320
None,1167,1334
None,1167,1343
None,1167,1551
None,1167,1608
None,1167,1848
None,1167,1887
None,1168,167
None,1168,191
None,1168,247
None,1168,447
None,1168,456
None,1168,543
None,1168,672
None,1168,767
None,1168,838
None,1168,1487
None,1168,1647
None,1168,1671
None,1168,1711
None,1168,1735
None,1168,1862
None,1168,1927
None,1174,351
None,1174,399
None,1174,423
None,1174,895
None,1174,967
None,1174,1942
None,1175,7
None,1175,38
None,1175,102
None,1175,168
None,1175,184
None,1175,392
None,1175,607
None,1175,720
None,1175,751
None,1175,783
None,1175,830
None,1175,935
None,1175,1016
None,1175,1047
None,1175,1071
None,1175,1088
None,1175,1136
None,1175,1256
None,1175,1399
None,1175,1408
None,1175,1429
None,1175,1560
None,1175,1663
None,1175,1767
None,1175,1776
None,1175,1783
None,1175,1807
None,1176,47
None,1176,367
None,1176,503
None,1176,760
None,1176,903
None,1176,1120
None,1176,1479
None,1176,1679
None,1176,1823
None,1176,1847
None,1182,327
None,1182,399
None,1182,544
None,1182,743
None,1182,912
None,1182,1015
None,1182,1399
None,1182,1639
None,1182,1735
None,1182,1799
None,1182,1824
None,1182,1855
None,1183,143
None,1183,183
None,1183,215
None,1183,302
None,1183,391
None,1183,423
None,1183,551
None,1183,663
None,1183,823
None,1183,1087
None,1183,1102
None,1183,1222
None,1183,1288
None,1183,1296
None,1183,1416
None,1183,1455
None,1183,1608
None,1183,1686
None,1183,1711
None,1183,1847
None,1183,1888
None,1183,1903
None,1184,408
None,1184,439
None,1184,575
None,1184,599
None,1184,1063
None,1190,191
None,1190,999
None,1190,1015
None,1190,1031
None,1190,1359
None,1190,1391
None,1190,1479
None,1190,1560
None,1190,1640
None,1191,142
None,1191,311
None,1191,359
None,1191,398
None,1191,582
None,1191,599
None,1191,664
None,1191,742
None,1191,767
None,1191,823
None,1191,895
None,1191,911
None,1191,1222
None,1191,1295
None,1191,1406
None,1191,1462
None,1191,1671
None,1191,1928
None,1191,1976
None,1192,279
None,1192,407
None,1192,431
None,1192,1159
None,1192,1207
None,1192,1342
None,1192,1552
None,1198,311
None,1198,391
None,1198,750
None,1198,766
None,1198,967
None,1198,982
None,1198,1663
None,1198,1871
None,1198,1911
None,1199,6
None,1199,144
None,1199,183
None,1199,287
None,1199,383
None,1199,406
None,1199,527
None,1199,550
None,1199,592
None,1199,728
None,1199,783
None,1199,839
None,1199,1047
None,1199,1119
None,1199,1160
None,1199,1167
None,1199,1190
None,1199,1247
None,1199,1287
None,1199,1303
None,1199,1511
None,1199,1599
None,1199,1607
None,1199,1671
None,1199,1800
None,1199,1830
None,1199,1886
None,1199,1895
None,1200,191
None,1200,335
None,1200,1318
None,1200,1432
None,1200,1495
None,1200,1712
None,1200,1847
None,1200,1862
None,1200,1984
None,1206,303
None,1206,439
None,1206,1247
None,1206,1319
None,1206,1367
None,1206,1759
None,1206,1775
None,1207,311
None,1207,319
None,1207,479
None,1207,615
None,1207,623
None,1207,639
None,1207,656
None,1207,672
None,1207,680
None,1207,758
None,1207,831
None,1207,984
None,1207,1039
None,1207,1047
None,1207,1072
None,1207,1158
None,1207,1223
None,1207,1303
None,1207,1344
None,1207,1407
None,1207,1494
None,1207,1599
None,1207,1616
None,1207,1671
None,1207,1727
None,1207,1783
None,1207,1927
None,1207,1983
None,1208,95
None,1208,184
None,1208,799
None,1208,1352
None,1208,1471
None,1208,1655
None,1208,1935
None,1214,455
None,1214,567
None,1214,638
None,1214,831
None,1214,959
None,1214,1096
None,1214,1343
None,1214,1431
None,1215,167
None,1215,207
None,1215,335
None,1215,375
None,1215,471
None,1215,487
None,1215,560
None,1215,583
None,1215,670
None,1215,711
None,1215,775
None,1215,935
None,1215,975
None,1215,1160
None,1215,1199
None,1215,1223
None,1215,1246
None,1215,1255
None,1215,1351
None,1215,1399
None,1215,1526
None,1215,1615
None,1215,1735
None,1215,1775
None,1215,1815
None,1215,1871
None,1215,1951
None,1216,384
None,1216,600
None,1216,814
None,1216,952
None,1216,1022
None,1216,1086
None,1216,1240
None,1216,1263
None,1216,1535
None,1216,1927
None,1217,1943
None,1222,1672
None,1222,1976
None,1223,256
None,1223,263
None,1223,271
None,1223,374
None,1223,454
None,1223,568
None,1223,614
None,1223,639
None,1223,783
None,1223,806
None,1223,880
None,1223,1007
None,1223,1063
None,1223,1135
None,1223,1246
None,1223,1271
None,1223,1352
None,1223,1368
None,1223,1463
None,1223,1504
None,1223,1518
None,1223,1694
None,1223,1823
None,1224,151
None,1224,391
None,1224,399
None,1224,855
None,1224,967
None,1224,991
None,1224,1023
None,1224,1087
None,1224,1279
None,1224,1287
None,1224,1319
None,1224,1375
None,1230,687
None,1230,903
None,1230,975
None,1230,1112
None,1230,1487
None,1230,1543
None,1231,167
None,1231,183
None,1231,207
None,1231,486
None,1231,511
None,1231,527
None,1231,639
None,1231,734
None,1231,824
None,1231,991
None,1231,1023
None,1231,1079
None,1231,1167
None,1231,1216
None,1231,1310
None,1231,1367
None,1231,1399
None,1231,1424
None,1231,1439
None,1231,1471
None,1231,1703
None,1231,1743
None,1231,1807
None,1231,1855
None,1232,95
None,1232,936
None,1232,999
None,1232,1199
None,1232,1591
None,1232,1862
None,1232,1951
None,1233,1047
None,1238,160
None,1238,207
None,1238,1134
None,1238,1230
None,1238,1446
None,1238,1766
None,1239,295
None,1239,560
None,1239,598
None,1239,854
None,1239,1023
None,1239,1207
None,1239,1311
None,1239,1367
None,1239,1400
None,1239,1479
None,1239,1592
None,1239,1623
None,1239,1646
None,1239,1710
None,1239,1734
None,1239,1993
None,1240,48
None,1240,528
None,1240,535
None,1240,903
None,1240,934
None,1240,1079
None,1240,1424
None,1240,1887
None,1240,1894
None,1245,1334
None,1246,55
None,1246,238
None,1246,342
None,1246,999
None,1246,1215
None,1246,1391
None,1246,1662
None,1246,1672
None,1247,6
None,1247,23
None,1247,135
None,1247,151
None,1247,423
None,1247,504
None,1247,551
None,1247,680
None,1247,808
None,1247,870
None,1247,951
None,1247,975
None,1247,990
None,1247,1079
None,1247,1207
None,1247,1230
None,1247,1247
None,1247,1280
None,1247,1439
None,1247,1455
None,1247,1600
None,1247,1615
None,1247,1639
None,1247,1695
None,1247,1823
None,1247,1903
None,1248,248
None,1248,294
None,1248,415
None,1248,584
None,1248,1407
None,1248,1519
None,1248,1559
None,1248,1623
None,1248,1687
None,1248,1743
None,1248,1752
None,1254,111
None,1254,310
None,1254,800
None,1254,808
None,1254,855
None,1254,1031
None,1254,1040
None,1254,1239
None,1254,1319
None,1254,1599
None,1254,1703
None,1255,184
None,1255,215
None,1255,262
None,1255,286
None,1255,295
None,1255,575
None,1255,646
None,1255,790
None,1255,864
None,1255,871
None,1255,903
None,1255,927
None,1255,1071
None,1255,1104
None,1255,1135
None,1255,1216
None,1255,1223
None,1255,1327
None,1255,1335
None,1255,1350
None,1255,1415
None,1255,1432
None,1255,1439
None,1255,1456
None,1255,1582
None,1255,1751
None,1255,1766
None,1255,1776
None,1255,1792
None,1255,1870
None,1255,1918
None,1255,1943
None,1256,38
None,1256,128
None,1256,207
None,1256,319
None,1256,455
None,1256,510
None,1256,671
None,1256,767
None,1256,1247
None,1256,1287
None,1256,1392
None,1256,1487
None,1256,1550
None,1256,1711
None,1261,1631
None,1262,584
None,1262,711
None,1262,1055
None,1262,1079
None,1262,1800
None,1263,7
None,1263,55
None,1263,79
None,1263,135
None,1263,214
None,1263,254
None,1263,263
None,1263,375
None,1263,416
None,1263,511
None,1263,590
None,1263,599
None,1263,655
None,1263,744
None,1263,928
None,1263,1032
None,1263,1063
None,1263,1102
None,1263,1198
None,1263,1247
None,1263,1375
None,1263,1391
None,1263,1456
None,1263,1480
None,1263,1487
None,1263,1503
None,1263,1544
None,1263,1558
None,1263,1584
None,1263,1607
None,1263,1623
None,1263,1704
None,1263,1726
None,1263,1911
None,1263,1958
None,1263,1966
None,1264,288
None,1264,424
None,1264,487
None,1264,535
None,1264,719
None,1264,999
None,1264,1175
None,1264,1239
None,1264,1271
None,1264,1279
None,1264,1919
None,1270,559
None,1270,855
None,1270,1110
None,1271,31
None,1271,255
None,1271,279
None,1271,286
None,1271,367
None,1271,390
None,1271,423
None,1271,431
None,1271,472
None,1271,567
None,1271,583
None,1271,600
None,1271,871
None,1271,1006
None,1271,1087
None,1271,1208
None,1271,1248
None,1271,1271
None,1271,1295
None,1271,1367
None,1271,1376
None,1271,1391
None,1271,1663
None,1271,1679
None,1271,1759
None,1271,1952
None,1272,112
None,1272,246
None,1272,542
None,1272,623
None,1272,639
None,1272,656
None,1272,1119
None,1272,1535
None,1272,1768
None,1272,1912
None,1278,135
None,1278,311
None,1278,447
None,1278,464
None,1278,480
None,1278,791
None,1278,1016
None,1278,1616
None,1278,1920
None,1279,151
None,1279,304
None,1279,319
None,1279,399
None,1279,511
None,1279,559
None,1279,566
None,1279,639
None,1279,646
None,1279,696
None,1279,702
None,1279,743
None,1279,766
None,1279,823
None,1279,848
None,1279,888
None,1279,935
None,1279,965
None,1279,998
None,1279,1087
None,1279,1198
None,1279,1230
None,1279,1278
None,1279,1311
None,1279,1480
None,1279,1559
None,1279,1623
None,1279,1711
None,1279,1736
None,1279,1799
None,1279,1862
None,1279,1983
None,1279,1991
None,1280,431
None,1280,472
None,1280,1055
None,1280,1246
None,1280,1263
None,1280,1728
None,1280,1840
None,1280,1887
None,1286,103
None,1286,423
None,1286,1047
None,1286,1104
None,1286,1143
None,1286,1279
None,1286,1391
None,1286,1750
None,1287,63
None,1287,72
None,1287,111
None,1287,159
None,1287,263
None,1287,278
None,1287,382
None,1287,392
None,1287,407
None,1287,439
None,1287,446
None,1287,559
None,1287,639
None,1287,832
None,1287,846
None,1287,887
None,1287,935
None,1287,1022
None,1287,1327
None,1287,1431
None,1287,1455
None,1287,1495
None,1287,1551
None,1287,1559
None,1287,1647
None,1287,1703
None,1287,1711
None,1287,1790
None,1287,1799
None,1287,1840
None,1287,1928
None,1288,31
None,1288,192
None,1288,454
None,1288,599
None,1288,959
None,1288,1190
None,1294,335
None,1294,607
None,1294,663
None,1294,1216
None,1294,1239
None,1294,1574
None,1294,1639
None,1294,1711
None,1294,1727
None,1295,31
None,1295,46
None,1295,64
None,1295,78
None,1295,167
None,1295,263
None,1295,327
None,1295,342
None,1295,352
None,1295,374
None,1295,503
None,1295,519
None,1295,543
None,1295,552
None,1295,566
None,1295,679
None,1295,720
None,1295,800
None,1295,894
None,1295,1006
None,1295,1016
None,1295,1112
None,1295,1127
None,1295,1319
None,1295,1335
None,1295,1390
None,1295,1431
None,1295,1631
None,1295,1736
None,1295,1758
None,1295,1935
None,1295,1959
None,1296,143
None,1296,287
None,1296,583
None,1296,631
None,1296,656
None,1296,1118
None,1296,1134
None,1296,1208
None,1296,1232
None,1296,1271
None,1296,1344
None,1296,1375
None,1296,1408
None,1296,1463
None,1296,1504
None,1296,1911
None,1297,919
None,1302,398
None,1302,486
None,1302,640
None,1302,927
None,1302,1696
None,1302,1759
None,1303,79
None,1303,136
None,1303,215
None,1303,262
None,1303,310
None,1303,344
None,1303,368
None,1303,422
None,1303,854
None,1303,1063
None,1303,1200
None,1303,1222
None,1303,1303
None,1303,1398
None,1303,1455
None,1303,1467
None,1303,1782
None,1303,1824
None,1304,126
None,1304,248
None,1304,271
None,1304,871
None,1304,1017
None,1304,1135
None,1304,1342
None,1304,1672
None,1305,1311
None,1310,1088
None,1310,1255
None,1310,1727
None,1311,54
None,1311,95
None,1311,151
None,1311,175
None,1311,192
None,1311,247
None,1311,254
None,1311,399
None,1311,431
None,1311,455
None,1311,528
None,1311,575
None,1311,691
None,1311,727
None,1311,759
None,1311,775
None,1311,855
None,1311,904
None,1311,910
None,1311,920
None,1311,1080
None,1311,1120
None,1311,1168
None,1311,1208
None,1311,1271
None,1311,1326
None,1311,1422
None,1311,1543
None,1311,1575
None,1311,1590
None,1311,1752
None,1311,1903
None,1312,143
None,1312,183
None,1312,359
None,1312,438
None,1312,599
None,1312,647
None,1312,1031
None,1312,1359
None,1312,1390
None,1312,1495
None,1312,1503
None,1312,1807
None,1312,1839
None,1312,1871
None,1315,1191
None,1317,559
None,1318,110
None,1318,175
None,1318,303
None,1318,719
None,1318,1007
None,1318,1247
None,1318,1607
None,1318,1615
None,1318,1966
None,1319,471
None,1319,520
None,1319,543
None,1319,568
None,1319,616
None,1319,750
None,1319,767
None,1319,774
None,1319,791
None,1319,904
None,1319,911
None,1319,1031
None,1319,1152
None,1319,1238
None,1319,1295
None,1319,1384
None,1319,1455
None,1319,1471
None,1319,1479
None,1319,1623
None,1319,1663
None,1319,1848
None,1319,1879
None,1320,127
None,1320,135
None,1320,160
None,1320,199
None,1320,215
None,1320,319
None,1320,343
None,1320,431
None,1320,839
None,1320,1072
None,1320,1527
None,1320,1720
None,1320,1871
None,1320,1887
None,1320,1895
None,1326,31
None,1326,230
None,1326,319
None,1326,687
None,1326,807
None,1326,862
None,1326,1039
None,1326,1126
None,1326,1254
None,1326,1295
None,1326,1351
None,1327,84
None,1327,136
None,1327,270
None,1327,327
None,1327,368
None,1327,384
None,1327,439
None,1327,551
None,1327,575
None,1327,614
None,1327,895
None,1327,958
None,1327,976
None,1327,983
None,1327,1383
None,1327,1496
None,1327,1559
None,1327,1606
None,1327,1631
None,1327,1640
None,1327,1695
None,1327,1799
None,1327,1814
None,1327,1887
None,1327,1894
None,1327,1935
None,1327,1974
None,1327,1982
None,1328,302
None,1328,558
None,1328,655
None,1328,920
None,1328,1031
None,1328,1343
None,1328,1375
None,1334,224
None,1334,230
None,1334,422
None,1334,599
None,1334,1679
None,1334,1704
None,1335,7
None,1335,47
None,1335,102
None,1335,190
None,1335,248
None,1335,447
None,1335,471
None,1335,623
None,1335,663
None,1335,790
None,1335,893
None,1335,983
None,1335,999
None,1335,1039
None,1335,1046
None,1335,1094
None,1335,1104
None,1335,1119
None,1335,1296
None,1335,1470
None,1335,1512
None,1335,1543
None,1335,1592
None,1335,1600
None,1335,1751
None,1335,1783
None,1335,1806
None,1335,1894
None,1335,1951
None,1335,1975
None,1336,328
None,1336,407
None,1336,648
None,1336,672
None,1336,1062
None,1336,1280
None,1336,1389
None,1336,1447
None,1336,1463
None,1342,246
None,1342,320
None,1342,607
None,1342,767
None,1342,824
None,1342,1056
None,1342,1184
None,1342,1206
None,1342,1238
None,1342,1703
None,1342,1943
None,1343,72
None,1343,112
None,1343,183
None,1343,456
None,1343,536
None,1343,552
None,1343,575
None,1343,623
None,1343,640
None,1343,679
None,1343,743
None,1343,775
None,1343,783
None,1343,832
None,1343,903
None,1343,911
None,1343,1085
None,1343,1198
None,1343,1344
None,1343,1504
None,1343,1574
None,1343,1583
None,1343,1607
None,1343,1656
None,1343,1807
None,1343,1815
None,1343,1838
None,1343,1855
None,1344,727
None,1344,1415
None,1344,1727
None,1344,1775
None,1350,71
None,1350,207
None,1350,222
None,1350,431
None,1350,582
None,1350,799
None,1350,1159
None,1350,1343
None,1350,1423
None,1350,1847
None,1351,102
None,1351,191
None,1351,199
None,1351,215
None,1351,231
None,1351,358
None,1351,391
None,1351,422
None,1351,447
None,1351,655
None,1351,712
None,1351,758
None,1351,767
None,1351,1023
None,1351,1039
None,1351,1088
None,1351,1182
None,1351,1278
None,1351,1623
None,1351,1718
None,1351,1759
None,1351,1927
None,1351,1943
None,1352,38
None,1352,128
None,1352,135
None,1352,334
None,1352,815
None,1352,838
None,1352,1048
None,1352,1727
None,1358,183
None,1358,191
None,1358,327
None,1358,631
None,1358,895
None,1358,1071
None,1358,1175
None,1358,1439
None,1359,39
None,1359,152
None,1359,160
None,1359,175
None,1359,280
None,1359,294
None,1359,438
None,1359,478
None,1359,527
None,1359,599
None,1359,647
None,1359,656
None,1359,735
None,1359,751
None,1359,784
None,1359,1063
None,1359,1095
None,1359,1103
None,1359,1112
None,1359,1167
None,1359,1184
None,1359,1207
None,1359,1230
None,1359,1302
None,1359,1359
None,1359,1430
None,1359,1471
None,1359,1638
None,1359,1807
None,1359,1815
None,1360,167
None,1360,703
None,1360,983
None,1360,1247
None,1360,1503
None,1360,1662
None,1360,1719
None,1360,1975
None,1366,504
None,1366,910
None,1366,1615
None,1367,70
None,1367,135
None,1367,215
None,1367,271
None,1367,416
None,1367,512
None,1367,566
None,1367,664
None,1367,719
None,1367,727
None,1367,792
None,1367,824
None,1367,895
None,1367,992
None,1367,1206
None,1367,1288
None,1367,1295
None,1367,1335
None,1367,1367
None,1367,1383
None,1367,1391
None,1367,1486
None,1367,1511
None,1367,1520
None,1367,1639
None,1367,1711
None,1367,1728
None,1367,1776
None,1367,1855
None,1367,1879
None,1367,1887
None,1367,1903
None,1367,1918
None,1367,1927
None,1367,1967
None,1367,1991
None,1368,107
None,1368,246
None,1368,335
None,1368,351
None,1368,367
None,1368,759
None,1368,783
None,1368,1023
None,1368,1120
None,1368,1431
None,1368,1504
None,1368,1567
None,1368,1584
None,1368,1598
None,1368,1743
None,1374,167
None,1374,488
None,1374,496
None,1374,527
None,1374,535
None,1374,1030
None,1374,1223
None,1374,1479
None,1375,7
None,1375,62
None,1375,111
None,1375,176
None,1375,223
None,1375,231
None,1375,431
None,1375,464
None,1375,551
None,1375,591
None,1375,768
None,1375,807
None,1375,872
None,1375,879
None,1375,1079
None,1375,1104
None,1375,1327
None,1375,1375
None,1375,1382
None,1375,1447
None,1375,1510
None,1375,1559
None,1375,1623
None,1375,1639
None,1375,1671
None,1375,1719
None,1375,1800
None,1375,1952
None,1376,78
None,1376,455
None,1376,543
None,1376,663
None,1376,799
None,1376,831
None,1376,847
None,1376,990
None,1376,1023
None,1376,1239
None,1376,1416
None,1376,1968
None,1382,215
None,1382,383
None,1382,695
None,1382,815
None,1383,31
None,1383,63
None,1383,111
None,1383,144
None,1383,286
None,1383,304
None,1383,319
None,1383,374
None,1383,552
None,1383,655
None,1383,663
None,1383,671
None,1383,799
None,1383,832
None,1383,864
None,1383,934
None,1383,943
None,1383,1191
None,1383,1264
None,1383,1280
None,1383,1312
None,1383,1351
None,1383,1375
None,1383,1412
None,1383,1447
None,1383,1496
None,1383,1510
None,1383,1862
None,1383,1919
None,1384,6
None,1384,88
None,1384,135
None,1384,310
None,1384,536
None,1384,822
None,1384,895
None,1384,1031
None,1384,1094
None,1384,1687
None,1384,1775
None,1390,31
None,1390,199
None,1390,631
None,1390,744
None,1390,935
None,1390,1479
None,1390,1959
None,1391,128
None,1391,151
None,1391,223
None,1391,351
None,1391,382
None,1391,400
None,1391,576
None,1391,695
None,1391,774
None,1391,822
None,1391,839
None,1391,854
None,1391,871
None,1391,887
None,1391,942
None,1391,983
None,1391,1023
None,1391,1104
None,1391,1135
None,1391,1167
None,1391,1176
None,1391,1303
None,1391,1407
None,1391,1463
None,1391,1471
None,1391,1487
None,1391,1910
None,1391,1967
None,1392,54
None,1392,174
None,1392,424
None,1392,511
None,1392,1391
None,1392,1423
None,1392,1544
None,1392,1591
None,1392,1647
None,1392,1751
None,1392,1895
None,1398,487
None,1398,671
None,1398,767
None,1398,1120
None,1398,1231
None,1398,1519
None,1398,1534
None,1398,1551
None,1398,1574
None,1398,1583
None,1398,1800
None,1398,1823
None,1399,21
None,1399,87
None,1399,224
None,1399,255
None,1399,407
None,1399,447
None,1399,638
None,1399,647
None,1399,655
None,1399,872
None,1399,880
None,1399,895
None,1399,926
None,1399,967
None,1399,1039
None,1399,1135
None,1399,1215
None,1399,1296
None,1399,1343
None,1399,1463
None,1399,1606
None,1399,1695
None,1399,1751
None,1399,1862
None,1399,1951
None,1399,1975
None,1400,287
None,1400,679
None,1400,1087
None,1400,1111
None,1400,1126
None,1400,1255
None,1400,1303
None,1400,1839
None,1401,664
None,1401,1183
None,1406,1270
None,1406,1350
None,1406,1415
None,1406,1574
None,1406,1759
None,1406,1847
None,1407,143
None,1407,287
None,1407,382
None,1407,591
None,1407,719
None,1407,783
None,1407,918
None,1407,943
None,1407,1151
None,1407,1167
None,1407,1183
None,1407,1191
None,1407,1463
None,1407,1567
None,1407,1632
None,1407,1734
None,1407,1743
None,1407,1974
None,1407,1993
None,1408,191
None,1408,246
None,1408,264
None,1408,398
None,1408,568
None,1408,687
None,1408,840
None,1408,904
None,1408,1015
None,1408,1056
None,1408,1110
None,1408,1968
None,1414,183
None,1414,439
None,1414,543
None,1414,839
None,1414,1383
None,1414,1496
None,1415,79
None,1415,215
None,1415,247
None,1415,310
None,1415,360
None,1415,550
None,1415,687
None,1415,831
None,1415,856
None,1415,951
None,1415,1127
None,1415,1295
None,1415,1360
None,1415,1431
None,1415,1511
None,1415,1623
None,1415,1663
None,1415,1687
None,1415,1768
None,1415,1791
None,1415,1983
None,1416,238
None,1416,1102
None,1416,1280
None,1416,1736
None,1416,1839
None,1416,1927
None,1422,1137
None,1422,1319
None,1422,1463
None,1422,1727
None,1422,1750
None,1423,70
None,1423,182
None,1423,223
None,1423,239
None,1423,296
None,1423,310
None,1423,392
None,1423,608
None,1423,623
None,1423,791
None,1423,903
None,1423,984
None,1423,990
None,1423,1023
None,1423,1055
None,1423,1063
None,1423,1127
None,1423,1183
None,1423,1206
None,1423,1247
None,1423,1264
None,1423,1271
None,1423,1279
None,1423,1351
None,1423,1438
None,1423,1495
None,1423,1502
None,1423,1511
None,1423,1560
None,1423,1583
None,1423,1616
None,1423,1863
None,1423,1943
None,1423,1951
None,1424,127
None,1424,175
None,1424,191
None,1424,360
None,1424,423
None,1424,576
None,1424,600
None,1424,854
None,1424,967
None,1424,1224
None,1424,1232
None,1424,1288
None,1424,1526
None,1430,135
None,1430,191
None,1430,407
None,1430,535
None,1430,559
None,1430,575
None,1430,1271
None,1430,1327
None,1430,1367
None,1430,1422
None,1430,1608
None,1431,103
None,1431,167
None,1431,303
None,1431,310
None,1431,528
None,1431,663
None,1431,767
None,1431,847
None,1431,871
None,1431,887
None,1431,927
None,1431,974
None,1431,1023
None,1431,1192
None,1431,1199
None,1431,1246
None,1431,1359
None,1431,1391
None,1431,1567
None,1431,1599
None,1431,1695
None,1431,1911
None,1432,392
None,1432,591
None,1432,600
None,1432,655
None,1432,728
None,1432,799
None,1432,999
None,1432,1048
None,1432,1135
None,1432,1463
None,1432,1647
None,1438,406
None,1438,575
None,1438,1472
None,1438,1583
None,1438,1664
None,1438,1702
None,1438,1766
None,1439,8
None,1439,135
None,1439,247
None,1439,271
None,1439,295
None,1439,318
None,1439,392
None,1439,416
None,1439,487
None,1439,559
None,1439,583
None,1439,632
None,1439,726
None,1439,870
None,1439,879
None,1439,928
None,1439,990
None,1439,1048
None,1439,1071
None,1439,1159
None,1439,1255
None,1439,1374
None,1439,1422
None,1439,1511
None,1439,1551
None,1439,1751
None,1439,1783
None,1439,1863
None,1439,1903
None,1440,199
None,1440,255
None,1440,494
None,1440,502
None,1440,527
None,1440,855
None,1440,951
None,1440,1288
None,1440,1438
None,1440,1830
None,1443,543
None,1446,119
None,1446,182
None,1446,287
None,1446,447
None,1446,1686
None,1447,30
None,1447,134
None,1447,191
None,1447,374
None,1447,408
None,1447,415
None,1447,488
None,1447,551
None,1447,615
None,1447,695
None,1447,712
None,1447,807
None,1447,815
None,1447,896
None,1447,959
None,1447,983
None,1447,991
None,1447,999
None,1447,1047
None,1447,1095
None,1447,1119
None,1447,1168
None,1447,1183
None,1447,1263
None,1447,1392
None,1447,1503
None,1447,1647
None,1447,1655
None,1447,1720
None,1447,1743
None,1447,1823
None,1447,1895
None,1447,1912
None,1447,1926
None,1448,168
None,1448,719
None,1448,854
None,1448,1007
None,1448,1344
None,1448,1671
None,1448,1695
None,1448,1942
None,1454,63
None,1454,248
None,1454,295
None,1454,663
None,1454,1039
None,1454,1064
None,1454,1223
None,1454,1375
None,1454,1391
None,1454,1496
None,1454,1639
None,1454,1734
None,1455,167
None,1455,191
None,1455,199
None,1455,206
None,1455,215
None,1455,254
None,1455,371
None,1455,504
None,1455,615
None,1455,696
None,1455,711
None,1455,719
None,1455,839
None,1455,1103
None,1455,1175
None,1455,1183
None,1455,1215
None,1455,1344
None,1455,1488
None,1455,1608
None,1455,1630
None,1455,1654
None,1455,1678
None,1455,1760
None,1455,1815
None,1456,183
None,1456,231
None,1456,471
None,1456,486
None,1456,790
None,1456,967
None,1456,1143
None,1456,1366
None,1456,1431
